,note length,pitch
106,0.0,-3.0
107,0.0,8.8
108,0.8,2.8
109,-1.0,1.8
110,0.0,-4.0
111,0.0,-1.0
112,0.0,-1.0
113,0.0,1.8
114,0.0,-3.0
115,0.0,0.0
116,0.0,-3.0
117,0.0,-3.0
118,0.4,4.8
119,-0.6,-3.0
120,0.2,-4.0
121,-1.0,0.8
122,0.0,2.8
123,0.4,-1.0
124,0.0,-1.0
125,0.0,-1.0
126,0.0,3.8
127,0.0,-2.0
128,-1.0,-1.0
129,0.0,-2.0
130,0.0,-2.0
131,0.8,-2.0
132,0.0,3.8
133,0.0,0.8
134,0.0,1.8
135,0.0,-8.0
136,0.0,4.8
137,0.0,-3.0
138,0.0,-1.0
139,0.0,-1.0
140,0.0,1.8
141,0.0,-3.0
142,0.0,2.8
143,0.0,4.8
144,0.0,3.8
145,0.0,-1.0
146,0.0,1.8
147,0.0,1.8
148,0.0,2.8
149,0.0,-2.0
150,0.0,1.8
151,0.0,1.8
152,0.0,2.8
153,0.0,-4.0
154,0.0,-2.0
155,0.0,-1.0
156,0.0,-2.0
157,0.0,-2.0
158,0.0,1.8
159,0.0,1.8
160,0.0,2.8
161,0.0,4.8
162,0.0,0.0
163,0.0,-12.0
164,0.0,2.8
165,-1.0,3.8
166,0.0,-1.0
167,0.8,-3.0
168,0.0,-4.0
169,0.4,-3.0
170,-1.0,4.8
171,0.4,-3.0
172,0.6,2.8
173,-1.4,4.8
174,0.0,2.8
175,0.0,0.8
176,0.0,-1.0
177,0.8,-1.0
178,-0.4,-1.0
179,-1.0,3.8
180,0.8,-2.0
181,0.0,-3.0
182,0.0,-2.0
183,0.0,-2.0
184,0.8,2.8
185,-0.6,3.8
186,-1.0,-2.0
187,0.4,-2.0
188,0.0,-2.0
189,0.0,-1.0
190,0.0,-2.0
191,0.0,-2.0
192,0.0,1.8
193,0.0,1.8
194,0.0,2.8
195,-0.6,3.8
196,2.2,2.8
197,-0.8,-3.0
198,-1.6,-2.0
199,0.0,1.8
200,0.8,-2.0
201,-1.4,-2.0
202,0.8,-1.0
203,0.0,-1.0
204,0.0,-1.0
205,0.0,-2.0
206,0.0,2.8
207,0.0,-1.0
208,0.0,-2.0
209,0.0,-2.0
210,0.0,1.8
211,-1.0,1.8
212,0.8,2.8
213,0.2,-4.0
214,-1.0,1.8
215,0.8,1.8
216,-1.0,2.8
217,0.0,3.8
218,1.8,2.8
219,-2.0,-3.0
220,0.0,-1.0
221,0.0,-4.0
222,0.0,-2.0
223,0.4,-4.0
224,0.0,2.8
225,0.0,2.8
226,0.0,3.8
227,0.0,-8.0
228,0.0,1.8
229,0.4,3.8
230,-1.0,1.8
231,0.4,-1.0
232,0.0,-7.0
233,0.0,-4.0
234,0.0,-3.0
235,0.0,4.8
236,0.0,-3.0
237,0.0,2.8
238,-1.0,1.8
239,0.0,1.8
240,0.0,0.8
241,0.0,3.8
242,0.8,-1.0
243,0.0,-1.0
244,0.0,-1.0
245,0.0,3.8
246,0.0,-2.0
247,0.0,-3.0
248,0.0,-2.0
249,-1.0,-2.0
250,1.4,3.8
251,-0.6,0.8
252,0.0,1.8
253,-0.6,-1.0
254,0.0,-1.0
255,0.0,-4.0
256,0.4,-1.0
257,0.0,-1.0
258,0.0,1.8
259,0.0,-2.0
260,0.0,6.8
261,0.0,-1.0
262,0.0,-1.0
263,1.2,7.8
264,-1.4,-1.0
265,-1.0,-1.0
266,1.2,-1.0
267,-1.0,-4.0
268,0.0,1.8
269,0.4,1.8
270,0.4,-4.0
271,-0.6,-3.0
272,-1.0,-2.0
273,1.8,-2.0
274,-2.0,6.8
275,0.8,-7.0
276,0.0,2.8
277,0.0,3.8
278,0.2,-4.0
279,-1.0,-4.0
280,0.0,-3.0
281,1.4,4.8
282,-1.0,-3.0
283,0.0,10.8
284,0.0,-1.0
285,0.2,-1.0
286,0.0,3.8
287,-1.6,-2.0
288,0.0,-2.0
289,0.0,-1.0
290,0.8,-2.0
291,0.0,-2.0
292,1.2,2.8
293,-1.4,3.8
294,0.0,-2.0
295,-0.6,-2.0
296,0.8,-2.0
297,-0.6,-1.0
298,0.0,-2.0
299,0.0,-2.0
300,0.0,1.8
301,-0.6,1.8
302,0.0,2.8
303,0.0,2.8
304,0.4,-3.0
305,0.0,-3.0
306,0.8,-4.0
307,0.0,-5.0
308,-0.6,-1.0
309,-0.4,2.8
310,0.0,-1.0
311,-1.6,-1.0
312,0.8,-1.0
313,0.0,-1.0
314,0.0,-1.0
315,0.0,-2.0
316,0.0,0.0
317,0.0,2.8
318,0.0,-1.0
319,0.0,-2.0
320,0.0,-2.0
321,0.4,1.8
322,-0.6,1.8
323,-1.0,2.8
324,0.8,-4.0
325,0.4,1.8
326,-1.6,1.8
327,0.8,1.8
328,0.0,-3.0
329,0.0,1.8
330,0.0,0.8
331,0.0,1.8
332,0.0,-6.0
333,0.6,1.8
334,-1.4,1.8
335,0.8,1.8
336,-0.4,0.8
337,-1.0,1.8
338,0.8,1.8
339,0.0,2.8
340,0.0,-6.0
341,0.0,1.8
342,0.0,1.8
343,0.0,1.8
344,0.0,0.8
345,0.0,1.8
346,0.0,1.8
347,0.0,2.8
348,0.0,-4.0
349,0.0,-2.0
350,0.0,-1.0
351,0.0,-2.0
352,0.0,-2.0
353,0.0,1.8
354,0.0,1.8
355,0.0,2.8
356,0.0,4.8
357,0.0,-5.0
358,0.0,-2.0
359,0.0,-2.0
360,0.0,-4.0
361,0.0,1.8
362,0.0,1.8
363,0.0,1.8
364,-1.0,1.8
365,0.8,-1.0
366,0.2,-5.0
367,0.0,-3.0
368,-0.6,-1.0
369,0.0,1.8
370,0.0,1.8
371,0.0,2.8
372,0.0,-2.0
373,0.0,1.8
374,0.0,1.8
375,0.0,2.8
376,0.0,-4.0
377,0.0,-3.0
378,0.8,-2.0
379,-1.0,-2.0
380,0.0,1.8
381,-0.6,1.8
382,0.0,2.8
383,0.0,4.8
384,0.4,-1.0
385,0.0,-11.0
386,0.2,6.8
387,-1.0,-2.0
388,0.0,-2.0
389,0.4,-4.0
390,0.0,-3.0
391,0.8,4.8
392,-1.0,-3.0
393,0.0,2.8
394,-1.0,3.8
395,0.0,1.8
396,0.8,2.8
397,0.0,-1.0
398,0.0,-1.0
399,0.0,-1.0
400,0.0,3.8
401,-1.0,-2.0
402,0.8,-3.0
403,0.4,-2.0
404,-1.6,-2.0
405,1.8,2.8
406,-0.6,3.8
407,-0.6,-2.0
408,0.0,-2.0
409,0.0,-2.0
410,0.0,-1.0
411,0.0,-2.0
412,0.0,-2.0
413,0.0,1.8
414,-0.6,1.8
415,0.0,2.8
416,0.0,1.8
417,-0.6,1.8
418,2.4,2.8
419,-1.6,-3.0
420,1.4,2.8
421,-0.4,-3.0
422,-2.4,-2.0
423,0.0,1.8
424,0.8,-2.0
425,-1.0,-2.0
426,0.8,-1.0
427,0.0,-1.0
428,0.0,1.8
429,-1.0,-3.0
430,1.8,2.8
431,-1.6,1.8
432,0.0,1.8
433,0.0,2.8
434,0.4,-2.0
435,2.2,-1.0
436,-2.4,-6.0
437,0.0,0.8
438,-1.0,1.8
439,1.4,0.8
440,-0.6,1.8
441,0.0,-6.0
442,0.0,1.8
443,-1.0,1.8
444,0.8,1.8
445,0.4,0.8
446,-0.6,-5.0
447,0.0,-3.0
448,-1.0,-4.0
449,0.0,-2.0
450,1.8,6.8
451,-1.6,-4.0
452,0.0,6.8
453,0.0,-5.0
454,1.4,-3.0
455,-1.0,10.8
456,0.6,-1.0
457,-1.4,-1.0
458,0.0,0.0
459,0.0,3.8
460,0.0,-2.0
461,1.2,-3.0
462,-1.8,-2.0
463,0.0,-2.0
464,0.8,3.8
465,0.0,0.8
466,0.0,1.8
467,0.0,1.8
468,-1.0,-9.0
469,0.8,1.8
470,0.0,0.8
471,0.4,1.8
472,-0.6,-6.0
473,0.0,1.8
474,-0.6,1.8
475,0.0,1.8
476,0.0,2.8
477,0.4,-2.0
478,0.0,-5.0
479,0.4,-3.0
480,-0.4,-1.0
481,-1.0,1.8
482,0.8,1.8
483,0.0,2.8
484,-0.6,-2.0
485,0.0,1.8
486,0.0,1.8
487,0.0,2.8
488,0.0,-4.0
489,0.0,-2.0
490,-0.6,-1.0
491,0.8,-2.0
492,-0.6,-2.0
493,0.0,6.8
494,-1.0,-2.0
495,0.8,-2.0
496,0.0,-4.0
497,0.4,-3.0
498,-1.0,4.8
499,0.4,-3.0
500,0.6,-4.0
501,-0.4,3.8
502,-1.0,-1.0
503,0.0,-1.0
504,0.8,-1.0
505,-1.0,3.8
506,0.0,-2.0
507,1.4,-3.0
508,-1.0,-2.0
509,0.0,-2.0
510,0.0,2.8
511,-1.0,1.8
512,1.4,1.8
513,-0.6,2.8
514,0.0,-2.0
515,0.0,1.8
516,0.0,1.8
517,-1.0,2.8
518,1.4,4.8
519,-0.6,-5.0
520,0.0,-3.0
521,0.0,-4.0
522,0.8,5.8
523,-1.0,1.8
524,0.8,0.8
525,-1.0,0.0
526,0.0,4.8
527,0.0,-3.0
528,0.0,-2.0
529,0.0,-2.0
530,0.0,-1.0
531,0.0,-1.0
532,0.0,1.8
533,0.4,-3.0
534,-1.6,2.8
535,0.8,1.8
536,-1.0,1.8
537,0.8,2.8
538,0.0,-2.0
539,0.2,-1.0
540,0.0,2.8
541,-1.6,-5.0
542,0.8,-2.0
543,0.4,-4.0
544,-0.6,-3.0
545,0.0,4.8
546,0.0,-12.0
547,0.0,3.8
548,0.0,2.8
549,0.8,-7.0
550,-0.6,5.8
551,0.0,2.8
552,-1.0,-2.0
553,0.0,1.8
554,0.4,1.8
555,0.0,2.8
556,0.0,-2.0
557,0.0,-2.0
558,0.0,-5.0
559,0.0,3.8
560,0.4,-2.0
561,-0.4,-4.0
562,-1.0,0.8
563,0.8,2.8
564,-1.0,-1.0
565,1.2,-1.0
566,-1.8,0.0
567,1.4,0.8
568,-0.6,3.8
569,-0.6,0.8
570,0.0,1.8
571,0.0,-1.0
572,-0.6,-2.0
573,0.0,0.8
574,1.6,1.8
575,-1.4,1.8
576,0.0,2.8
577,0.4,-1.0
578,0.0,-4.0
579,0.0,0.8
580,0.0,1.8
581,0.0,-6.0
582,0.0,1.8
583,0.0,1.8
584,0.0,1.8
585,-1.0,2.8
586,0.8,-2.0
587,0.2,-5.0
588,0.0,-3.0
589,-1.6,-1.0
590,0.8,1.8
591,0.0,1.8
592,0.0,2.8
593,0.0,-2.0
594,0.0,1.8
595,-1.0,1.8
596,0.8,2.8
597,0.0,-4.0
598,0.0,-2.0
599,0.0,-1.0
600,0.0,-2.0
601,0.8,-2.0
602,-1.0,3.8
603,0.0,2.8
604,0.0,4.8
605,0.0,-5.0
606,0.0,-2.0
607,0.0,-2.0
608,0.0,-4.0
609,0.0,-3.0
610,0.0,4.8
611,0.0,-3.0
612,-1.0,2.8
613,0.0,3.8
614,0.4,2.8
615,0.0,1.8
616,0.8,-1.0
617,-0.4,-1.0
618,0.2,-1.0
619,-1.0,2.8
620,0.0,-1.0
621,1.4,-3.0
622,-2.0,-2.0
623,0.8,-2.0
624,0.4,2.8
625,-0.6,1.8
626,0.0,0.8
627,0.0,-1.0
628,0.0,-2.0
629,0.0,-2.0
630,0.0,-1.0
631,0.0,-2.0
632,0.0,-2.0
633,0.0,1.8
634,0.0,1.8
635,0.0,2.8
636,-1.0,3.8
637,0.8,2.8
638,0.0,-3.0
639,-0.6,-1.0
640,0.0,0.8
641,0.0,0.8
642,0.4,-1.0
643,0.4,-2.0
644,-1.6,-2.0
645,0.8,-2.0
646,0.0,-1.0
647,0.0,-2.0
648,0.0,-2.0
649,0.4,1.8
650,-1.6,1.8
651,0.8,2.8
652,0.0,-4.0
653,0.0,1.8
654,0.0,1.8
655,0.0,4.8
656,0.0,1.8
657,0.0,2.8
658,0.4,-3.0
659,0.0,-5.0
660,-0.6,-2.0
661,-0.6,-4.0
662,0.8,-3.0
663,-0.6,5.8
664,0.0,1.8
665,0.0,0.8
666,0.0,1.8
667,0.4,-6.0
668,-1.0,1.8
669,0.4,1.8
670,0.0,1.8
671,0.0,0.8
672,0.0,-7.0
673,0.0,-4.0
674,0.4,-3.0
675,-1.6,4.8
676,0.8,-3.0
677,0.4,2.8
678,-0.6,4.8
679,0.0,3.8
680,0.0,-1.0
681,-1.0,-1.0
682,0.8,-1.0
683,0.0,3.8
684,0.0,-2.0
685,0.0,-3.0
686,0.0,-2.0
687,0.0,-2.0
688,0.0,3.8
689,0.0,0.8
690,0.0,1.8
691,0.0,1.8
692,0.4,-9.0
693,-0.6,0.8
694,0.0,1.8
695,0.2,0.8
696,-1.0,-3.0
697,0.8,-1.0
698,-0.4,-1.0
699,-1.0,1.8
700,0.8,-3.0
701,0.0,2.8
702,-0.6,4.8
703,0.0,3.8
704,0.0,-1.0
705,0.4,-2.0
706,0.8,-1.0
707,-0.6,-2.0
708,-1.6,-2.0
709,1.4,1.8
710,-1.6,1.8
711,0.8,2.8
712,0.4,-4.0
713,-1.0,-2.0
714,0.4,-1.0
715,0.0,-2.0
716,0.0,-2.0
717,0.0,1.8
718,0.0,1.8
719,0.0,2.8
720,-1.0,4.8
721,0.8,-1.0
722,0.4,-2.0
723,-0.6,-1.0
724,0.0,-1.0
725,0.0,-4.0
726,0.0,-1.0
727,0.0,-2.0
728,0.0,2.8
729,0.0,-4.0
730,0.0,-3.0
731,0.0,4.8
732,0.0,-3.0
733,0.4,9.8
734,0.0,-1.0
735,-1.6,3.8
736,0.8,-2.0
737,-1.0,-2.0
738,0.8,-1.0
739,0.0,-2.0
740,0.2,-2.0
741,0.6,2.8
742,-1.0,3.8
743,0.0,-2.0
744,0.0,-2.0
745,-1.0,-2.0
746,0.8,-1.0
747,0.4,-2.0
748,-1.6,-2.0
749,0.8,1.8
750,-0.6,1.8
751,0.0,2.8
752,0.8,3.8
753,-0.6,-10.0
754,1.4,-2.0
755,-2.0,-1.0
756,0.0,0.8
757,0.4,-2.0
758,0.0,-2.0
759,0.4,-2.0
760,-1.6,-2.0
761,0.8,-1.0
762,0.8,-2.0
763,0.0,6.8
764,-1.0,1.8
765,0.0,2.8
766,0.0,1.8
767,0.0,2.8
768,0.0,1.8
769,-1.0,-4.0
770,0.8,1.8
771,0.0,1.8
772,0.0,1.8
773,0.0,1.8
774,0.0,-18.0
775,0.0,3.8
776,0.0,2.8
777,0.8,-7.0
778,0.0,5.8
779,-1.0,4.8
780,0.4,-2.0
781,-0.6,-3.0
782,-1.0,-2.0
783,0.8,7.8
784,0.0,-5.0
785,0.4,-2.0
786,-0.6,4.8
787,0.0,-3.0
788,0.4,-4.0
789,-1.6,0.8
790,0.8,2.8
791,0.0,-1.0
792,0.0,-1.0
793,0.0,-1.0
794,-1.0,3.8
795,0.8,-2.0
796,0.0,-3.0
797,-1.0,-2.0
798,0.8,-2.0
799,0.0,3.8
800,0.0,0.8
801,0.4,1.8
802,-0.6,1.8
803,0.8,-9.0
804,-2.0,1.8
805,0.8,1.8
806,1.8,-5.0
807,-2.0,1.8
808,0.0,-3.0
809,0.0,2.8
810,0.0,4.8
811,0.0,3.8
812,0.0,-1.0
813,0.0,1.8
814,0.0,1.8
815,0.0,2.8
816,0.0,-2.0
817,0.0,1.8
818,-1.0,1.8
819,0.0,-38.0
820,0.8,40.8
821,0.0,-4.0
822,0.0,-7.0
823,-1.0,0.0
824,0.8,2.8
825,0.0,3.8
826,0.0,-4.0
827,0.0,-4.0
828,0.0,-3.0
829,0.0,4.8
830,0.0,-3.0
831,0.0,2.8
832,0.0,4.8
833,0.0,3.8
834,0.0,-1.0
835,0.0,-1.0
836,0.0,-1.0
837,0.0,3.8
838,0.0,-2.0
839,0.0,-3.0
840,0.0,-2.0
841,0.0,-2.0
842,0.8,2.8
843,-1.0,3.8
844,0.0,-2.0
845,0.0,-2.0
846,0.0,-2.0
847,0.0,-1.0
848,0.0,-2.0
849,0.0,-2.0
850,0.0,1.8
851,-1.0,1.8
852,0.8,2.8
853,-1.0,3.8
854,3.4,2.8
855,-2.6,-1.0
856,0.0,0.8
857,0.0,-3.0
858,1.4,2.8
859,0.0,-3.0
860,-1.6,-2.0
861,0.0,-2.0
862,0.0,-2.0
863,0.0,-1.0
864,0.0,-2.0
865,0.0,-2.0
866,0.0,1.8
867,0.0,1.8
868,0.0,6.8
869,-1.0,2.8
870,1.8,2.8
871,-1.0,-3.0
872,0.8,2.8
873,-1.0,-3.0
874,0.0,0.0
