,note length,pitch
133,0.0,2.8
134,0.0,-3.0
135,0.0,-2.0
136,0.8,-1.0
137,0.0,2.8
138,0.0,7.8
139,0.0,-2.0
140,0.0,1.8
141,-1.0,-1.0
142,0.0,-1.0
143,0.8,-1.0
144,0.0,-2.0
145,0.0,-1.0
146,-1.0,0.8
147,0.0,-1.0
148,0.8,-2.0
149,-1.0,1.8
150,0.0,-2.0
151,0.8,-1.0
152,0.0,-3.0
153,0.0,-1.0
154,0.0,-2.0
155,1.4,-2.0
156,-1.6,13.8
157,0.0,-2.0
158,0.4,-1.0
159,-0.6,-2.0
160,0.8,2.8
161,-1.0,-1.0
162,0.4,-2.0
163,-0.6,-2.0
164,-1.0,1.8
165,0.0,0.8
166,0.0,-1.0
167,0.0,-2.0
168,2.4,1.8
169,-0.6,-3.0
170,1.2,0.0
171,-2.4,1.8
172,0.0,-2.0
173,1.4,4.8
174,-1.6,-11.0
175,0.0,2.8
176,0.0,2.8
177,0.8,-2.0
178,-2.0,3.8
179,1.4,2.8
180,-0.6,1.8
181,0.8,-3.0
182,-2.0,-4.0
183,0.0,0.8
184,0.0,-1.0
185,0.0,-2.0
186,2.8,1.8
187,-3.0,0.0
188,0.0,1.8
189,0.8,1.8
190,0.0,0.8
191,0.0,1.8
192,0.4,-2.0
193,-0.6,-8.0
194,0.4,0.8
195,0.4,1.8
196,-1.0,1.8
197,0.8,-2.0
198,-2.0,0.0
199,0.0,3.8
200,0.0,3.8
201,0.0,3.8
202,1.8,-3.0
203,0.0,2.8
204,-2.0,-4.0
205,0.0,2.8
206,0.0,0.8
207,0.0,0.8
208,0.0,-1.0
209,0.0,-2.0
210,1.8,-2.0
211,-1.0,-5.0
212,0.4,1.8
213,-1.6,-2.0
214,0.0,-3.0
215,0.0,-2.0
216,0.8,-1.0
217,0.0,-4.0
218,-1.0,6.8
219,0.0,-3.0
220,0.0,0.8
221,0.0,1.8
222,0.0,0.8
223,0.0,1.8
224,0.0,1.8
225,0.0,-4.0
226,1.8,-3.0
227,-2.4,4.8
228,0.0,0.8
229,0.0,-1.0
230,0.0,-2.0
231,0.0,1.8
232,0.2,0.8
233,0.0,-1.0
234,0.0,-2.0
235,1.8,4.8
236,-2.0,-3.0
237,0.0,-1.0
238,-0.4,0.8
239,0.0,1.8
240,0.0,-3.0
241,0.0,0.8
242,0.0,1.8
243,0.2,0.8
244,0.0,1.8
245,0.8,1.8
246,0.0,2.8
247,-1.0,-3.0
248,0.0,-4.0
249,1.8,-3.0
250,-1.0,8.8
251,-1.0,-4.0
252,0.0,-5.0
253,0.4,-2.0
254,0.0,8.8
255,0.4,-4.0
256,-1.0,1.8
257,0.0,-1.0
258,0.0,-1.0
259,0.0,-3.0
260,0.0,-2.0
261,0.0,-2.0
262,0.0,0.8
263,0.0,2.8
264,0.0,2.8
265,0.0,4.8
266,0.0,-2.0
267,0.0,-3.0
268,0.8,1.8
269,-1.0,-12.0
270,0.8,1.8
271,0.0,1.8
272,0.0,0.8
273,-1.0,-1.0
274,0.0,-2.0
275,0.8,-1.0
276,2.2,0.8
277,-1.4,2.8
278,0.4,-4.0
279,-0.6,2.8
280,-2.0,-2.0
281,3.6,2.8
282,-2.8,-3.0
283,0.0,1.8
284,0.0,0.8
285,0.0,1.8
286,1.4,-2.0
287,-1.6,-1.0
288,0.0,9.8
289,0.0,-1.0
290,0.0,-1.0
291,0.0,-2.0
292,-1.0,-1.0
293,0.0,1.8
294,0.8,0.8
295,-2.0,-1.0
296,0.0,-1.0
297,2.2,-1.0
298,-2.4,-2.0
299,1.8,-1.0
300,0.0,-4.0
301,0.0,4.8
302,0.0,2.8
303,0.0,3.8
304,2.0,2.8
305,-3.2,-4.0
306,0.0,-1.0
307,0.0,-2.0
308,0.8,4.8
309,0.0,-2.0
310,0.4,-1.0
311,-0.6,-3.0
312,0.8,-5.0
313,-1.0,6.8
314,0.0,2.8
315,-1.0,-1.0
316,0.0,-1.0
317,0.8,-1.0
318,0.0,-4.0
319,-1.0,0.0
320,0.0,1.8
321,0.8,1.8
322,-1.0,0.8
323,0.0,1.8
324,0.0,-1.0
325,-1.0,-1.0
326,2.4,-1.0
327,-2.6,-4.0
328,1.8,1.8
329,0.0,-2.0
330,-1.0,2.8
331,0.0,1.8
332,0.0,0.8
333,0.0,-1.0
334,0.8,-2.0
335,0.0,4.8
336,-1.0,-2.0
337,1.4,1.8
338,-1.6,0.8
339,0.0,-1.0
340,0.8,-2.0
341,0.0,1.8
342,-1.0,-8.0
343,0.0,1.8
344,0.8,1.8
345,-1.0,2.8
346,0.0,-1.0
347,0.0,-1.0
348,0.0,-1.0
349,0.8,-4.0
350,-1.0,4.8
351,0.0,3.8
352,0.0,-6.0
353,0.0,3.8
354,0.0,-2.0
355,0.0,-4.0
356,0.0,-4.0
357,0.0,-4.0
358,0.8,-2.0
359,-2.0,1.8
360,2.4,-3.0
361,-2.6,2.8
362,1.8,4.8
363,0.0,1.8
364,0.0,1.8
365,0.0,-4.0
366,0.8,-5.0
367,0.0,0.0
368,0.4,2.8
369,-2.0,-2.0
370,0.0,1.8
371,1.8,-3.0
372,0.0,0.0
