,note length,pitch
285,0.0,-3.0
286,3.2,6.8
287,-3.0,-1.0
288,-1.6,1.8
289,0.8,0.8
290,1.2,0.8
291,-2.4,3.8
292,0.0,-1.0
293,0.0,-3.0
294,0.0,-2.0
295,1.8,-1.0
296,0.0,-4.0
297,0.0,-3.0
298,0.0,0.8
299,-1.0,-3.0
300,0.0,6.8
301,0.0,0.8
302,0.0,-1.0
303,0.0,-2.0
304,1.4,-1.0
305,-2.2,-2.0
306,1.6,0.8
307,-1.8,6.8
308,0.0,0.8
309,0.0,-1.0
310,0.0,-1.0
311,0.0,-1.0
312,0.8,-2.0
313,1.4,3.8
314,-1.0,1.8
315,0.8,0.0
316,-2.0,-2.0
317,0.0,1.8
318,0.0,2.8
319,0.0,-3.0
320,0.0,-2.0
321,0.8,-2.0
322,-1.2,-3.0
323,0.0,4.8
324,0.8,1.8
325,0.4,0.0
326,-1.6,0.0
327,0.0,-1.0
328,-0.2,0.8
329,0.0,2.8
330,0.0,-3.0
331,0.8,-2.0
332,-1.0,-2.0
333,1.6,-3.0
334,0.2,2.8
335,-2.2,3.8
336,0.0,-2.0
337,1.6,1.8
338,-1.8,0.0
339,0.0,-1.0
340,0.0,0.8
341,0.0,0.0
342,0.0,-2.0
343,1.2,1.8
344,-0.8,3.8
345,0.0,-4.0
346,0.0,-1.0
347,0.0,-3.0
348,0.0,-3.0
349,0.0,2.8
350,0.0,0.8
351,0.0,0.8
352,0.0,1.8
353,0.2,3.8
354,0.0,-4.0
355,0.0,-1.0
356,0.0,-3.0
357,1.8,-3.0
358,0.0,6.8
359,-1.0,6.8
360,0.0,-2.0
361,0.8,-1.0
362,-1.0,-2.0
363,0.4,1.8
364,0.0,-2.0
365,-1.2,1.8
366,-1.0,-2.0
367,0.0,1.8
368,0.0,-2.0
369,1.2,-2.0
370,-2.0,-2.0
371,0.0,0.0
372,2.0,-1.0
373,-0.6,-4.0
374,-1.6,-4.0
375,1.4,0.8
376,-1.6,2.8
377,0.0,-3.0
378,2.0,-2.0
379,1.4,6.8
380,-0.6,16.8
381,-1.0,-5.0
382,-2.2,0.8
383,0.0,0.8
384,0.0,-1.0
385,1.0,0.8
386,0.0,0.8
387,0.8,-4.0
388,-1.0,-5.0
389,0.0,-3.0
390,0.0,-5.0
391,1.4,-4.0
392,-0.6,2.8
393,-1.0,-10.0
394,0.0,3.8
395,0.0,2.8
396,0.8,0.8
397,0.0,-1.0
398,1.4,0.8
399,-2.0,7.8
400,1.4,1.8
401,-1.6,4.8
402,-0.4,-1.0
403,0.0,-4.0
404,0.0,-2.0
405,0.8,-1.0
406,0.8,-2.0
407,-2.0,-6.0
408,0.0,2.8
409,0.0,3.8
410,0.0,0.8
411,0.0,0.8
412,-1.4,0.8
413,1.0,1.8
414,0.0,0.8
415,2.6,1.8
416,-3.8,0.0
417,1.4,-2.0
418,0.0,1.8
419,0.0,-1.0
420,0.0,-2.0
421,0.0,-1.0
422,0.0,0.8
423,0.0,-1.0
424,-0.2,-2.0
425,0.0,0.8
426,0.0,-1.0
427,2.2,-1.0
428,-3.0,-9.0
429,0.0,3.8
430,0.0,2.8
431,0.8,3.8
432,0.0,-2.0
433,0.0,3.8
434,0.6,-4.0
435,-0.6,1.8
436,-1.0,-4.0
437,0.0,-4.0
438,0.0,0.8
439,0.0,-3.0
440,0.0,1.8
441,0.0,3.8
442,0.6,3.8
443,-1.0,-2.0
444,0.0,-4.0
445,0.0,-4.0
446,0.0,-6.0
447,0.0,-2.0
448,0.8,13.8
449,0.0,-9.0
450,-0.6,2.8
451,0.0,5.8
452,0.0,0.8
453,0.0,3.8
454,0.0,-1.0
455,1.8,-6.0
456,-1.0,0.0
457,-1.0,1.8
458,0.0,0.8
459,0.0,0.8
460,0.0,0.0
461,0.0,-2.0
462,0.0,-1.0
463,0.0,-2.0
464,0.0,-3.0
465,0.0,1.8
466,0.0,-4.0
467,0.0,1.8
468,0.0,-4.0
469,0.8,11.8
470,0.8,1.8
471,-1.4,1.8
472,0.8,1.8
473,-1.0,0.0
474,0.2,0.8
475,0.0,-1.0
476,0.0,0.8
477,0.0,-4.0
478,0.0,1.8
479,1.8,0.8
480,-2.0,-2.0
481,0.0,1.8
482,0.4,0.8
483,-1.6,-1.0
484,1.4,0.8
485,-1.6,-1.0
486,0.0,0.8
487,0.0,-3.0
488,0.8,1.8
489,0.0,0.8
490,0.0,-4.0
491,0.4,1.8
492,-0.6,0.8
493,0.0,-1.0
494,-1.0,0.8
495,0.0,-1.0
496,1.0,0.8
497,-1.0,-1.0
498,-1.2,0.8
499,0.0,1.8
500,0.0,-1.0
501,0.0,-4.0
502,0.0,-2.0
503,0.0,-2.0
504,1.6,-3.0
505,-1.8,-5.0
506,2.8,4.8
507,-2.0,-4.0
508,0.0,1.8
509,0.0,1.8
510,0.0,2.8
511,0.0,0.8
512,0.8,0.8
513,1.4,0.8
514,-3.4,-12.0
515,0.0,3.8
516,0.0,3.8
517,1.0,3.8
518,-1.2,-2.0
519,0.0,-2.0
520,0.0,-1.0
521,0.0,-1.0
522,1.6,-1.0
523,-1.8,-1.0
524,3.4,-8.0
525,-2.4,7.8
526,-1.0,-4.0
527,0.0,-5.0
528,0.0,0.8
529,0.0,1.8
530,0.0,0.8
531,0.0,1.8
532,0.0,2.8
533,0.0,-3.0
534,0.8,1.8
535,-1.0,-2.0
536,0.4,-1.0
537,0.0,1.8
538,0.0,1.8
539,0.0,5.8
540,0.0,0.0
541,0.0,-3.0
542,0.0,0.8
543,0.0,0.8
544,0.0,0.8
545,0.0,2.8
546,0.0,1.8
547,0.0,-2.0
548,0.0,-2.0
549,0.8,-2.0
550,-1.0,0.0
551,0.8,15.8
552,0.0,0.0
553,0.0,-16.0
554,0.0,11.8
555,-1.0,0.8
556,0.0,0.8
557,-1.0,1.8
558,0.0,-6.0
559,0.0,-1.0
560,0.0,-3.0
561,0.8,-3.0
562,0.0,-5.0
563,-1.0,-4.0
564,0.8,-3.0
565,0.0,-5.0
566,-1.0,3.8
567,1.0,3.8
568,-1.2,-2.0
569,1.0,1.8
570,-1.2,-2.0
571,0.0,-2.0
572,0.0,1.8
573,0.0,0.8
574,0.0,3.8
575,0.0,2.8
576,1.6,5.8
577,0.0,-9.0
578,0.8,2.8
579,-2.6,-7.0
580,0.0,1.8
581,0.0,0.8
582,0.0,2.8
583,0.0,-1.0
584,0.0,1.8
585,0.0,1.8
586,0.0,1.8
587,0.8,1.8
588,-1.0,-4.0
589,0.8,0.8
590,0.4,0.8
591,-1.8,1.8
592,0.0,0.8
593,0.0,-1.0
594,0.0,-2.0
595,0.0,-2.0
596,0.0,-2.0
597,1.0,-3.0
598,-1.2,-4.0
599,0.0,-3.0
600,0.0,-2.0
601,1.8,-3.0
602,2.2,-1.0
603,-4.2,8.8
604,0.0,1.8
605,0.0,3.8
606,1.0,2.8
607,-1.2,-1.0
608,0.0,-4.0
609,1.6,-3.0
610,-1.0,-2.0
611,0.0,6.8
612,0.0,-2.0
613,0.0,-1.0
614,0.0,-2.0
615,0.6,-2.0
616,-1.4,-2.0
617,0.0,-1.0
618,0.0,2.8
619,0.0,3.8
620,0.0,2.8
621,0.0,-3.0
622,0.0,0.8
623,0.8,1.8
624,-1.0,-2.0
625,0.0,6.8
626,0.6,-1.0
627,1.6,0.8
628,-1.8,1.8
629,0.0,0.8
630,1.4,-3.0
631,-2.4,1.8
632,1.6,0.8
633,-1.8,-3.0
634,0.0,0.0
635,0.0,2.8
636,0.0,-1.0
637,1.4,0.8
638,0.0,-3.0
639,-1.0,3.8
640,0.0,-3.0
641,1.8,-2.0
642,-2.0,0.8
643,0.0,3.8
644,0.0,-3.0
645,0.0,-1.0
646,0.8,-1.0
647,-1.0,0.8
648,0.0,2.8
649,0.0,0.0
650,0.0,-3.0
651,0.0,-2.0
652,0.0,0.8
653,2.8,-3.0
654,-3.0,3.8
655,0.0,2.8
656,0.0,-1.0
657,0.8,-4.0
658,0.0,-1.0
659,0.0,-4.0
660,0.0,-3.0
661,0.0,4.8
662,0.0,-5.0
663,0.0,4.8
664,0.8,1.8
665,-2.0,-8.0
666,0.0,1.8
667,0.0,4.8
668,0.0,1.8
669,0.0,0.8
670,0.2,2.8
671,0.0,1.8
672,0.8,1.8
673,-1.0,-1.0
674,0.0,0.8
675,-0.6,-1.0
676,1.4,0.8
677,-1.6,-4.0
678,0.0,1.8
679,0.0,-1.0
680,0.0,-2.0
681,-0.6,-1.0
682,0.0,1.8
683,0.8,-2.0
684,-1.0,-1.0
685,0.8,-1.0
686,-1.0,-3.0
687,0.8,0.8
688,0.8,0.8
689,-1.6,0.0
690,0.0,3.8
691,1.4,-4.0
692,-1.6,0.0
693,0.0,3.8
694,1.6,-4.0
695,-1.8,0.0
696,0.0,3.8
697,0.0,-4.0
698,0.0,-2.0
699,0.0,-2.0
700,0.8,1.8
701,0.4,1.8
702,-1.8,0.0
703,0.0,3.8
704,0.0,-2.0
705,0.0,-4.0
706,0.0,-6.0
707,0.8,5.8
708,-0.6,3.8
709,0.0,-4.0
710,0.0,-6.0
711,0.0,5.8
712,0.0,3.8
713,0.0,-2.0
714,0.0,-2.0
715,0.8,-2.0
716,0.0,0.0
717,-1.0,0.0
718,0.0,3.8
719,0.0,-4.0
720,0.0,-4.0
721,0.0,3.8
722,0.0,3.8
723,0.0,-6.0
724,0.0,-2.0
725,0.0,1.8
726,0.0,1.8
727,0.0,-5.0
728,0.0,0.8
729,0.0,0.0
