,note length,pitch
188,0.0,-1.0
189,0.2,-1.0
190,0.0,-4.0
191,0.0,-1.0
192,0.0,-2.0
193,-0.4,3.0
194,0.0,2.0
195,0.0,2.0
196,0.0,2.0
197,0.0,2.0
198,0.6,1.0
199,0.0,2.0
200,0.0,-3.0
201,-0.6,1.0
202,0.0,3.0
203,0.8,4.0
204,-1.0,2.0
205,2.2,5.0
206,-2.4,-19.0
207,0.0,2.0
208,0.0,2.0
209,0.0,1.0
210,0.0,2.0
211,0.0,-3.0
212,0.0,1.0
213,0.0,2.0
214,0.0,1.0
215,0.0,2.0
216,3.6,2.0
217,-4.4,4.0
218,0.0,1.0
219,0.0,-1.0
220,0.0,-2.0
221,0.0,-7.0
222,0.4,1.0
223,0.0,-4.0
224,0.8,1.0
225,0.0,0.0
226,-1.0,3.0
227,0.0,4.0
228,0.0,4.0
229,2.8,1.0
230,-2.4,0.0
231,0.0,-1.0
232,0.0,-9.0
233,0.0,1.0
234,0.0,-4.0
235,1.4,1.0
236,-2.4,-5.0
237,0.0,2.0
238,0.0,2.0
239,0.0,1.0
240,0.2,2.0
241,0.0,1.0
242,0.0,2.0
243,0.0,4.0
244,0.0,2.0
245,0.8,1.0
246,1.4,0.0
247,-2.6,-6.0
248,0.0,5.0
249,0.0,1.0
250,0.0,-1.0
251,0.0,-4.0
252,0.0,-5.0
253,0.0,1.0
254,0.4,-4.0
255,0.0,1.0
256,0.4,0.0
257,0.4,7.0
258,-0.6,0.0
259,0.0,5.0
260,0.0,-5.0
261,0.0,5.0
262,0.0,-5.0
263,1.6,-2.0
264,-2.4,-2.0
265,0.0,2.0
266,0.4,-2.0
267,-1.0,2.0
268,0.8,2.0
269,2.0,0.0
270,-3.2,-1.0
271,0.0,-1.0
272,0.0,-2.0
273,0.0,-1.0
274,0.0,-2.0
275,0.0,-1.0
276,0.0,-2.0
277,0.0,-2.0
278,0.0,-1.0
279,0.4,-1.0
280,0.0,2.0
281,0.0,2.0
282,-0.8,2.0
283,0.0,1.0
284,0.0,2.0
285,0.8,-3.0
286,-0.8,1.0
287,0.0,2.0
288,0.0,1.0
289,0.0,2.0
290,1.8,2.0
291,-1.6,-2.0
292,0.0,-2.0
293,0.4,4.0
294,-1.4,-9.0
295,0.0,5.0
296,0.0,2.0
297,0.0,2.0
298,2.2,-7.0
299,-1.0,2.0
300,-1.0,-2.0
301,0.0,5.0
302,0.0,2.0
303,1.8,2.0
304,-2.4,-9.0
305,0.0,5.0
306,0.0,2.0
307,0.0,2.0
308,0.2,-4.0
309,0.0,-2.0
310,0.0,2.0
311,2.2,2.0
312,-2.4,-4.0
313,0.0,2.0
314,0.0,2.0
315,1.4,-2.0
316,-0.6,-3.0
317,0.0,-2.0
318,-1.0,5.0
319,0.0,2.0
320,0.4,2.0
321,0.0,1.0
322,0.8,-1.0
323,0.2,1.0
324,-1.6,-1.0
325,0.0,-4.0
326,0.0,-2.0
327,0.0,2.0
328,0.0,2.0
329,1.4,1.0
330,-0.6,-1.0
331,0.0,1.0
332,0.0,-1.0
333,-0.6,-7.0
334,0.0,5.0
335,0.0,2.0
336,-0.6,2.0
337,2.8,1.0
338,-3.0,-1.0
339,0.0,1.0
340,0.0,-1.0
341,0.0,-2.0
342,0.0,-2.0
343,0.0,-1.0
344,0.0,-1.0
345,0.0,4.0
346,0.0,-5.0
347,0.0,3.0
348,0.0,-2.0
349,0.0,-1.0
350,0.8,-2.0
351,-1.0,-2.0
352,0.0,1.0
353,3.0,2.0
354,-2.2,0.0
355,0.0,0.0
356,0.8,0.0
357,0.0,-5.0
358,-2.0,-5.0
359,0.0,3.0
360,0.0,-2.0
361,0.0,2.0
362,0.0,2.0
363,0.0,2.0
364,0.0,1.0
365,0.0,2.0
366,1.8,0.0
367,0.2,0.0
368,-2.4,2.0
369,0.0,1.0
370,1.8,2.0
371,0.0,-10.0
372,-2.4,2.0
373,0.0,1.0
374,1.8,2.0
375,0.2,0.0
376,-0.4,0.0
377,-1.6,1.0
378,2.8,1.0
379,-3.0,-4.0
380,0.0,2.0
381,1.8,5.0
382,-2.8,-1.0
383,0.0,-2.0
384,0.0,-2.0
385,0.0,-2.0
386,3.4,2.0
387,-1.6,0.0
388,0.0,3.0
389,0.0,7.0
390,1.0,4.0
391,-1.8,-2.0
392,0.0,-2.0
393,-0.6,-1.0
394,0.0,-2.0
395,0.0,-2.0
396,0.0,-1.0
397,1.8,-1.0
398,-2.0,-2.0
399,0.0,1.0
400,0.0,4.0
401,0.0,7.0
402,2.8,3.0
403,-2.0,-2.0
404,0.0,-1.0
405,-1.0,-2.0
406,0.8,2.0
407,0.6,-4.0
408,-1.4,0.0
409,0.8,-3.0
410,-1.4,-4.0
411,0.8,-3.0
412,0.0,5.0
413,-2.2,5.0
414,0.0,1.0
415,2.2,1.0
416,-2.4,-1.0
417,1.0,-1.0
418,0.0,-1.0
419,0.0,-2.0
420,0.0,-2.0
421,0.0,-1.0
422,0.0,-1.0
423,0.0,4.0
424,0.0,-5.0
425,0.0,3.0
426,0.8,-2.0
427,-1.0,-8.0
428,0.0,2.0
429,0.0,2.0
430,0.0,1.0
431,0.0,2.0
432,-0.4,-3.0
433,0.0,1.0
434,0.0,2.0
435,0.0,1.0
436,0.0,2.0
437,1.2,2.0
438,1.8,0.0
439,-2.0,0.0
440,0.0,0.0
441,-1.0,3.0
442,2.8,-5.0
443,-2.0,-1.0
444,-1.0,-1.0
445,0.0,4.0
446,0.0,-5.0
447,0.0,3.0
448,1.4,-2.0
449,-0.6,-8.0
450,-1.0,4.0
451,0.0,3.0
452,0.0,-3.0
453,0.0,1.0
454,0.0,2.0
455,0.0,1.0
456,0.0,2.0
457,0.0,2.0
458,0.0,3.0
459,0.0,-1.0
460,0.0,-2.0
461,0.0,-1.0
462,0.0,3.0
463,0.0,-2.0
464,0.0,-4.0
465,0.0,-1.0
466,0.0,3.0
467,0.0,-2.0
468,0.0,-3.0
469,0.0,-1.0
470,0.0,3.0
471,0.0,-2.0
472,0.0,-2.0
473,0.0,-1.0
474,0.0,-2.0
475,0.0,-2.0
476,0.0,-1.0
477,0.2,-1.0
478,0.0,0.0
